series_id,period,value
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-07-31,1927930849710.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-08-31,1748923356623.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-09-30,1957467647419.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-10-31,2010447098690.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-11-30,1745344118774.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2025-12-31,2030301087969.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-01-31,1870404077509.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-02-28,1721149149273.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-03-31,2067404110376.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-04-30,1815428486682.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-05-31,1661395855029.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-06-30,1782914002963.0
payments:ccc_03_6:a72de861d2029f82ec1adcc0,2026-07-31,1966424975699.0
payments:ccc_03_7:27353a852573638f79767c5c,2013-11-30,15445.0
payments:ccc_03_7:27353a852573638f79767c5c,2013-12-31,16458.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-01-31,16108.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-02-28,14694.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-03-31,16234.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-04-30,15389.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-05-31,15416.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-06-30,15067.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-07-31,16249.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-08-31,15093.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-09-30,16836.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-10-31,17676.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-11-30,15411.0
payments:ccc_03_7:27353a852573638f79767c5c,2014-12-31,17850.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-01-31,15668.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-02-28,15215.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-03-31,17406.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-04-30,15664.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-05-31,15201.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-06-30,16199.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-07-31,16340.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-08-31,16199.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-09-30,16737.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-10-31,16320.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-11-30,16309.0
payments:ccc_03_7:27353a852573638f79767c5c,2015-12-31,16207.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-01-31,15028.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-02-29,14728.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-03-31,16659.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-04-30,15725.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-05-31,16106.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-06-30,15417.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-07-31,15264.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-08-31,16790.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-09-30,16200.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-10-31,14103.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-11-30,15483.0
payments:ccc_03_7:27353a852573638f79767c5c,2016-12-31,16448.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-01-31,16464.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-02-28,14189.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-03-31,17459.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-04-30,13911.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-05-31,16980.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-06-30,15045.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-07-31,15816.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-08-31,16407.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-09-30,14340.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-10-31,16321.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-11-30,15057.0
payments:ccc_03_7:27353a852573638f79767c5c,2017-12-31,14748.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-01-31,16879.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-02-28,13759.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-03-31,15277.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-04-30,16205.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-05-31,15886.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-06-30,14496.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-07-31,16282.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-08-31,16233.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-09-30,14550.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-10-31,16440.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-11-30,15562.0
payments:ccc_03_7:27353a852573638f79767c5c,2018-12-31,15047.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-01-31,16693.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-02-28,13836.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-03-31,14465.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-04-30,14798.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-05-31,14599.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-06-30,12933.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-07-31,15973.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-08-31,14399.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-09-30,14855.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-10-31,15485.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-11-30,14338.0
payments:ccc_03_7:27353a852573638f79767c5c,2019-12-31,15778.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-01-31,15371.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-02-29,13489.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-03-31,13667.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-04-30,8452.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-05-31,9639.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-06-30,12316.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-07-31,12600.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-08-31,11981.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-09-30,12151.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-10-31,12756.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-11-30,11864.0
payments:ccc_03_7:27353a852573638f79767c5c,2020-12-31,14309.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-01-31,12310.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-02-28,11628.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-03-31,14238.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-04-30,12230.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-05-31,12504.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-06-30,13210.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-07-31,13289.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-08-31,14434.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-09-30,14070.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-10-31,13540.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-11-30,14747.0
payments:ccc_03_7:27353a852573638f79767c5c,2021-12-31,14133.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-01-31,13416.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-02-28,11665.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-03-31,15196.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-04-30,11486.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-05-31,12948.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-06-30,12347.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-07-31,12118.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-08-31,13589.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-09-30,12974.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-10-31,12409.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-11-30,13046.0
payments:ccc_03_7:27353a852573638f79767c5c,2022-12-31,13090.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-01-31,13333.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-02-28,11215.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-03-31,13697.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-04-30,10900.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-05-31,10617.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-06-30,12024.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-07-31,12127.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-08-31,12103.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-09-30,11107.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-10-31,13206.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-11-30,12141.0
payments:ccc_03_7:27353a852573638f79767c5c,2023-12-31,11679.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-01-31,13311.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-02-29,12043.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-03-31,11076.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-04-30,12900.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-05-31,11574.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-06-30,10580.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-07-31,12733.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-08-31,11570.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-09-30,10883.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-10-31,13476.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-11-30,11752.0
payments:ccc_03_7:27353a852573638f79767c5c,2024-12-31,12877.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-01-31,12839.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-02-28,11501.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-03-31,11912.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-04-30,11454.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-05-31,11517.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-06-30,11749.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-07-31,12395.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-08-31,11020.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-09-30,12293.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-10-31,12619.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-11-30,11015.0
payments:ccc_03_7:27353a852573638f79767c5c,2025-12-31,12576.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-01-31,11781.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-02-28,11113.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-03-31,12893.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-04-30,11075.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-05-31,10006.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-06-30,10731.0
payments:ccc_03_7:27353a852573638f79767c5c,2026-07-31,11820.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2013-11-30,1116026971070.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2013-12-31,1190925535701.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-01-31,1163870100311.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-02-28,1062228130186.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-03-31,1174391207936.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-04-30,1113796169397.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-05-31,1112022559534.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-06-30,1088677155571.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-07-31,1167388499585.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-08-31,1086285688033.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-09-30,1212335724160.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-10-31,1272385506651.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-11-30,1105864824923.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2014-12-31,1285532662523.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-01-31,1128790395933.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-02-28,1096952335700.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-03-31,1254952738366.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-04-30,1129525487147.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-05-31,1090982021248.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-06-30,1165091529680.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-07-31,1175846640203.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-08-31,1162054860382.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-09-30,1200616754147.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-10-31,1171368533304.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-11-30,1169557863251.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2015-12-31,1158562528304.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-01-31,1074241340750.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-02-29,1056387702108.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-03-31,1192040539452.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-04-30,1130507689485.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-05-31,1154037587846.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-06-30,1108727257394.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-07-31,1098019015271.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-08-31,1205471809268.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-09-30,1165660766609.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-10-31,1010470292502.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-11-30,1106195016939.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2016-12-31,1181621966053.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-01-31,1177721175479.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-02-28,1010071937998.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-03-31,1246568564965.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-04-30,993679235745.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-05-31,1211011256680.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-06-30,1072145639625.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-07-31,1129749520374.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-08-31,1168168301607.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-09-30,1026443129121.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-10-31,1166013891303.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-11-30,1076634732904.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2017-12-31,1054708039229.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-01-31,1200783690883.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-02-28,981842648518.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-03-31,1093411996081.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-04-30,1156879414867.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-05-31,1135586652600.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-06-30,1037043435256.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-07-31,1165957295278.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-08-31,1162802890142.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-09-30,1043413956723.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-10-31,1177159176405.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-11-30,1111232613955.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2018-12-31,1076523985454.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-01-31,1190818052857.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-02-28,987933522680.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-03-31,1034463815133.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-04-30,1056453887504.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-05-31,1048422700509.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-06-30,922641753007.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-07-31,1137726218528.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-08-31,1024005721524.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-09-30,1059616375531.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-10-31,1106153196405.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-11-30,1029728197363.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2019-12-31,1129513540057.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-01-31,1097328865667.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-02-29,959727051475.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-03-31,972270637375.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-04-30,604251876789.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-05-31,683924764772.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-06-30,881912076158.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-07-31,900105196119.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-08-31,854887722047.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-09-30,866145438258.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-10-31,911379929643.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-11-30,848238598152.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2020-12-31,1024158494616.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-01-31,874794552931.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-02-28,829906177670.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-03-31,1014693521995.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-04-30,869708849921.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-05-31,890324318029.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-06-30,940230255903.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-07-31,944649240420.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-08-31,1022990437355.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-09-30,999112928975.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-10-31,962286038884.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-11-30,1048483459867.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2021-12-31,1009689373777.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-01-31,950741821228.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-02-28,829461876092.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-03-31,1087486330567.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-04-30,821516723031.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-05-31,928517376985.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-06-30,885349518764.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-07-31,868623229282.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-08-31,979541288912.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-09-30,935078526853.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-10-31,895142589824.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-11-30,942800839084.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2022-12-31,943579450808.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-01-31,953496848951.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-02-28,802044874610.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-03-31,981583793843.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-04-30,778491309611.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-05-31,757887648684.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-06-30,860527979884.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-07-31,866980264943.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-08-31,864153330465.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-09-30,793005188518.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-10-31,943182438424.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-11-30,867897212270.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2023-12-31,833325739744.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-01-31,951299306510.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-02-29,854950030416.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-03-31,787564538628.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-04-30,919021420425.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-05-31,829611857376.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-06-30,754485443060.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-07-31,905508677913.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-08-31,825795039762.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-09-30,775802020832.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-10-31,958315981959.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-11-30,837552057934.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2024-12-31,915531706828.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-01-31,914848698902.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-02-28,818838720124.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-03-31,847324497254.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-04-30,814500908625.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-05-31,818993007271.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-06-30,834115582794.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-07-31,878943773942.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-08-31,782521658250.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-09-30,869394592751.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-10-31,895939737887.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-11-30,782000117504.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2025-12-31,889411469076.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-01-31,830618573375.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-02-28,784978284732.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-03-31,913451295788.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-04-30,784513808876.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-05-31,712270737223.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-06-30,762750052922.0
payments:ccc_03_8:9b4a36d4e0fcdf9fa58c3b63,2026-07-31,840205571954.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2013-11-30,7994.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2013-12-31,8604.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-01-31,8277.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-02-28,7647.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-03-31,8196.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-04-30,7805.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-05-31,8028.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-06-30,7972.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-07-31,8647.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-08-31,7929.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-09-30,8794.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-10-31,9025.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-11-30,7923.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2014-12-31,9178.0
payments:ccc_03_9:12d8ded71bf3ab44b88d96dc,2015-01-31,7859.0
